gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6316540577,1.032511500107335,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.741117838781943,0.004462661572335429,12.160828615578927,0.00671711529010332,14.225353956951752,0.008666247416069561,14.262362609769971,0.02245386169075105
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.635333762,1.0270924510037462,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.741583682737923,0.004084720024525184,12.158811535881616,0.003494632195729788,14.223449360566867,0.012610218244550222,14.25800232067239,0.01872848480453625
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6388638807,1.0223873791232865,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.74392684129989,0.006929880611746136,12.155825827734652,0.006759335039269614,14.215816744489171,0.008326043341257468,14.255935146316498,0.009933439142002887
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6421595933,1.0184175720644828,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.739939921394868,0.005019093312257894,12.160291466643216,0.008536531595581464,14.220006522778542,0.010233964569401902,14.263663928657365,0.01702387409550986
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.645564369,1.014745113334036,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.733308687799726,0.00432119570894808,12.156480415477095,0.008114086725832496,14.215462159844591,0.011598198640891516,14.253409102857436,0.010818014311658426
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6490536053,1.0114165993595454,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.731479774876668,0.007080650608197807,12.155456934290509,0.005815754188993259,14.217948242960038,0.01225049936510165,14.252067491687523,0.02445009479563922
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.652531622,1.0085336159075844,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.728508388435708,0.004831129160113173,12.15597650564088,0.006490398471580383,14.216466677452127,0.01223155934159844,14.25756850491925,0.009257706033981258
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.656185419,1.0059700277805077,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.731228269460392,0.010166324608989525,12.15221088997755,0.0059654367298178105,14.216818956495453,0.008081671539341246,14.253693278959021,0.009542309875854138
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6633196506,1.0022941373135787,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.728596948746025,0.003178604890716903,12.15541252147295,0.006205994225552502,14.216896300844258,0.008919634059820629,14.25022559842895,0.01613786222865177
5.089850916540995e+18,63.79590149964,-22.11881712788,5.0555555555555564e-09,5.333333333333334e-09,5.659,-4.228,2015.5,2460256.6667820844,1.0011443878638224,15.383578729629516,0.012418131851800327,14.970101992416383,0.009071934359675267,14.865731682395936,0.0033970576062203627,14.849558927917482,0.010301941347612677,14.7349173829701,0.002442195392955247,12.156138342374867,0.007449950990519438,14.219794745068967,0.011481867002405955,14.25717211491355,0.016244832346168345
